Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,17,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,57,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,47,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,10,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,10,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,34,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,19,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,10,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,9,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,20,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,11,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,29,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,19,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,16,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,13,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,665,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,615,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,24,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,29,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,19,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,23,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,1,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,2,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,5,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,17,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,9,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,53,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,40,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,6,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,24,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,23,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,6,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,12,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,15,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,15,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,5,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,11,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,10,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,856,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,722,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,22,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,20,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,2,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,5,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,18,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,6,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,41,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,39,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,38,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,35,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,14,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,8,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,509,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,416,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,13,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,1,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,7,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,12,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,4,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,9,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,10,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,22,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,23,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,69,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,77,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,5,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,27,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,23,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,8,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,11,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,21,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,16,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,6,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,9,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,15,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,7,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,11,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,14,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,852,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,748,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,20,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,19,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,13,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,8,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,59,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,40,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,10,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,34,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,22,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,5,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,6,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,6,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,8,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,538,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,542,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,19,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,26,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,19,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,19,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,11,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,4,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,5,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,12,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,11,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,53,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,53,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,13,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,8,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,10,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,29,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,16,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,13,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,10,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,6,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,9,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,16,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,21,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,627,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,548,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,34,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,32,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,19,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,19,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,23,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,23,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,7,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,8,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,53,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,54,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,6,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,7,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,10,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,34,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,26,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,14,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,10,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,14,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,21,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,10,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,7,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,482,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,439,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,14,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,13,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,1,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,2,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,6,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,8,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,5,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,58,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,41,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,12,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,10,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,17,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,8,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,7,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,13,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,515,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,441,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,5,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,16,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,19,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,10,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,5,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,5,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,7,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,11,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,22,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,76,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,66,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,5,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,28,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,29,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,9,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,7,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,5,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,11,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,6,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,34,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,17,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,908,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,817,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,20,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,24,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,19,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,1,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,10,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,9,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,79,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,44,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,5,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,7,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,12,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,5,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,8,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,5,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,12,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,11,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,6,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,16,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,720,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,601,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,20,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,18,18,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,2,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,6,3,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,12,3,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,4,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,6,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,6,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,12,7,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,8,7,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,55,8,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,60,8,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,9,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,9,9,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,31,11,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,21,11,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,7,12,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,17,12,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,14,13,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,13,13,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,14,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,12,14,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,19,15,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,9,15,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,13,16,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,24,16,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,738,17,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,683,17,2
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,22,18,1
2021-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,23,18,2
