Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2004-01-01,2,Eixample,6,la Sagrada Família,25,2039,605,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2039,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2039,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,7,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,102,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,86,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,21,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,20,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,7,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,742,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,619,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,23,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,6,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,11,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,65,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,55,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,825,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,681,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,6,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,23,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,1,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,5,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,6,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,42,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,48,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,8,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,885,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,805,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,20,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,28,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,5,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,5,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,685,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,600,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2043,6,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,6,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,5,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,83,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,72,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,569,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,458,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,6,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,45,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,44,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,6,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,608,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,505,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,6,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,44,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,32,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,6,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,6,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,5,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,7,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,957,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,714,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2046,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,7,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,5,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,59,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,46,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,9,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,6,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,9,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,5,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,869,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,757,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,9,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2047,5,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,83,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,50,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,5,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,576,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,473,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,18,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,20,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,11,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,114,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,101,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,21,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,29,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,9,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,11,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,9,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,1061,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,784,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,14,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,13,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,7,23,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,23,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,15,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,14,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,11,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,111,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,104,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,13,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,15,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,6,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,792,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,644,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,9,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2050,7,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,5,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,11,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,106,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,68,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,17,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,7,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,8,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,8,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,10,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,965,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,777,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,19,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2051,11,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,5,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,11,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,45,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,45,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,6,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,7,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,6,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,12,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,11,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,869,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,679,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,8,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2052,5,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,6,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,7,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,4,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,24,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,10,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,5,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,10,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,95,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,81,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,7,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,6,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,10,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,830,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,667,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,27,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,15,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,19,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,23,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,10,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,51,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,36,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,11,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,10,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,7,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,921,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,706,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,17,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,27,2054,9,18,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,5,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,7,7,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,7,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,58,8,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,51,8,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,9,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,9,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,18,11,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,18,11,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,12,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,20,12,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,13,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,14,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,14,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,15,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,15,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,5,16,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,5,16,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,916,17,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,769,17,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,11,18,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,8,18,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,19,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,7,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,7,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,53,8,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,39,8,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,9,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,9,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,9,11,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,7,11,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,12,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,12,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,13,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,14,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,15,1
