Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,43,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,103,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,13,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,2,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,88,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3109,42,12
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,82,1
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,61,2
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,65,3
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,23,4
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,87,5
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,61,6
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,33,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,102,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,18,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,82,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3110,45,12
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,64,1
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,49,2
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,45,3
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,11,4
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,90,5
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,28,6
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,38,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,91,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,19,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,75,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3111,37,12
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,71,1
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,51,2
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,71,3
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,20,4
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,87,5
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,69,6
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,34,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,190,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,19,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,4,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,105,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3112,41,12
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,68,1
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,40,2
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,97,3
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,31,4
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,70,5
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,80,6
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,48,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,130,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,16,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,3,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,65,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3113,42,12
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,46,1
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,39,2
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,77,3
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,20,4
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,67,5
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,62,6
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,35,7
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,140,8
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,11,9
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,4,10
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,55,11
2017-01-01,3,Sants-Montjuïc,18,Sants,76,3114,43,12
2017-01-01,4,Les Corts,19,les Corts,77,4001,46,1
2017-01-01,4,Les Corts,19,les Corts,77,4001,45,2
2017-01-01,4,Les Corts,19,les Corts,77,4001,51,3
2017-01-01,4,Les Corts,19,les Corts,77,4001,12,4
2017-01-01,4,Les Corts,19,les Corts,77,4001,59,5
2017-01-01,4,Les Corts,19,les Corts,77,4001,44,6
2017-01-01,4,Les Corts,19,les Corts,77,4001,30,7
2017-01-01,4,Les Corts,19,les Corts,77,4001,118,8
2017-01-01,4,Les Corts,19,les Corts,77,4001,16,9
2017-01-01,4,Les Corts,19,les Corts,77,4001,56,11
2017-01-01,4,Les Corts,19,les Corts,77,4001,39,12
2017-01-01,4,Les Corts,19,les Corts,77,4002,62,1
2017-01-01,4,Les Corts,19,les Corts,77,4002,37,2
2017-01-01,4,Les Corts,19,les Corts,77,4002,69,3
2017-01-01,4,Les Corts,19,les Corts,77,4002,24,4
2017-01-01,4,Les Corts,19,les Corts,77,4002,93,5
2017-01-01,4,Les Corts,19,les Corts,77,4002,79,6
2017-01-01,4,Les Corts,19,les Corts,77,4002,39,7
2017-01-01,4,Les Corts,19,les Corts,77,4002,186,8
2017-01-01,4,Les Corts,19,les Corts,77,4002,16,9
2017-01-01,4,Les Corts,19,les Corts,77,4002,3,10
2017-01-01,4,Les Corts,19,les Corts,77,4002,123,11
2017-01-01,4,Les Corts,19,les Corts,77,4002,40,12
2017-01-01,4,Les Corts,19,les Corts,77,4003,40,1
2017-01-01,4,Les Corts,19,les Corts,77,4003,32,2
2017-01-01,4,Les Corts,19,les Corts,77,4003,32,3
2017-01-01,4,Les Corts,19,les Corts,77,4003,15,4
2017-01-01,4,Les Corts,19,les Corts,77,4003,50,5
2017-01-01,4,Les Corts,19,les Corts,77,4003,39,6
2017-01-01,4,Les Corts,19,les Corts,77,4003,27,7
2017-01-01,4,Les Corts,19,les Corts,77,4003,108,8
2017-01-01,4,Les Corts,19,les Corts,77,4003,10,9
2017-01-01,4,Les Corts,19,les Corts,77,4003,2,10
2017-01-01,4,Les Corts,19,les Corts,77,4003,53,11
2017-01-01,4,Les Corts,19,les Corts,77,4003,26,12
2017-01-01,4,Les Corts,19,les Corts,77,4004,59,1
2017-01-01,4,Les Corts,19,les Corts,77,4004,38,2
2017-01-01,4,Les Corts,19,les Corts,77,4004,42,3
2017-01-01,4,Les Corts,19,les Corts,77,4004,12,4
2017-01-01,4,Les Corts,19,les Corts,77,4004,52,5
2017-01-01,4,Les Corts,19,les Corts,77,4004,39,6
2017-01-01,4,Les Corts,19,les Corts,77,4004,23,7
2017-01-01,4,Les Corts,19,les Corts,77,4004,91,8
2017-01-01,4,Les Corts,19,les Corts,77,4004,4,9
2017-01-01,4,Les Corts,19,les Corts,77,4004,45,11
2017-01-01,4,Les Corts,19,les Corts,77,4004,21,12
2017-01-01,4,Les Corts,19,les Corts,77,4005,43,1
2017-01-01,4,Les Corts,19,les Corts,77,4005,37,2
2017-01-01,4,Les Corts,19,les Corts,77,4005,64,3
2017-01-01,4,Les Corts,19,les Corts,77,4005,22,4
2017-01-01,4,Les Corts,19,les Corts,77,4005,55,5
2017-01-01,4,Les Corts,19,les Corts,77,4005,50,6
2017-01-01,4,Les Corts,19,les Corts,77,4005,30,7
2017-01-01,4,Les Corts,19,les Corts,77,4005,102,8
2017-01-01,4,Les Corts,19,les Corts,77,4005,10,9
2017-01-01,4,Les Corts,19,les Corts,77,4005,1,10
2017-01-01,4,Les Corts,19,les Corts,77,4005,69,11
2017-01-01,4,Les Corts,19,les Corts,77,4005,38,12
2017-01-01,4,Les Corts,19,les Corts,77,4006,38,1
2017-01-01,4,Les Corts,19,les Corts,77,4006,31,2
2017-01-01,4,Les Corts,19,les Corts,77,4006,73,3
2017-01-01,4,Les Corts,19,les Corts,77,4006,17,4
2017-01-01,4,Les Corts,19,les Corts,77,4006,50,5
2017-01-01,4,Les Corts,19,les Corts,77,4006,58,6
2017-01-01,4,Les Corts,19,les Corts,77,4006,28,7
2017-01-01,4,Les Corts,19,les Corts,77,4006,84,8
2017-01-01,4,Les Corts,19,les Corts,77,4006,11,9
2017-01-01,4,Les Corts,19,les Corts,77,4006,2,10
2017-01-01,4,Les Corts,19,les Corts,77,4006,66,11
2017-01-01,4,Les Corts,19,les Corts,77,4006,27,12
2017-01-01,4,Les Corts,19,les Corts,77,4007,34,1
2017-01-01,4,Les Corts,19,les Corts,77,4007,30,2
2017-01-01,4,Les Corts,19,les Corts,77,4007,38,3
2017-01-01,4,Les Corts,19,les Corts,77,4007,15,4
2017-01-01,4,Les Corts,19,les Corts,77,4007,59,5
2017-01-01,4,Les Corts,19,les Corts,77,4007,55,6
2017-01-01,4,Les Corts,19,les Corts,77,4007,26,7
2017-01-01,4,Les Corts,19,les Corts,77,4007,74,8
2017-01-01,4,Les Corts,19,les Corts,77,4007,15,9
2017-01-01,4,Les Corts,19,les Corts,77,4007,3,10
2017-01-01,4,Les Corts,19,les Corts,77,4007,45,11
2017-01-01,4,Les Corts,19,les Corts,77,4007,33,12
2017-01-01,4,Les Corts,19,les Corts,77,4008,61,1
2017-01-01,4,Les Corts,19,les Corts,77,4008,52,2
2017-01-01,4,Les Corts,19,les Corts,77,4008,60,3
2017-01-01,4,Les Corts,19,les Corts,77,4008,12,4
2017-01-01,4,Les Corts,19,les Corts,77,4008,49,5
2017-01-01,4,Les Corts,19,les Corts,77,4008,42,6
2017-01-01,4,Les Corts,19,les Corts,77,4008,32,7
2017-01-01,4,Les Corts,19,les Corts,77,4008,66,8
2017-01-01,4,Les Corts,19,les Corts,77,4008,10,9
2017-01-01,4,Les Corts,19,les Corts,77,4008,4,10
2017-01-01,4,Les Corts,19,les Corts,77,4008,53,11
2017-01-01,4,Les Corts,19,les Corts,77,4008,22,12
2017-01-01,4,Les Corts,19,les Corts,77,4009,74,1
2017-01-01,4,Les Corts,19,les Corts,77,4009,50,2
2017-01-01,4,Les Corts,19,les Corts,77,4009,65,3
2017-01-01,4,Les Corts,19,les Corts,77,4009,18,4
2017-01-01,4,Les Corts,19,les Corts,77,4009,77,5
2017-01-01,4,Les Corts,19,les Corts,77,4009,48,6
2017-01-01,4,Les Corts,19,les Corts,77,4009,45,7
2017-01-01,4,Les Corts,19,les Corts,77,4009,114,8
2017-01-01,4,Les Corts,19,les Corts,77,4009,16,9
2017-01-01,4,Les Corts,19,les Corts,77,4009,2,10
2017-01-01,4,Les Corts,19,les Corts,77,4009,65,11
2017-01-01,4,Les Corts,19,les Corts,77,4009,40,12
2017-01-01,4,Les Corts,19,les Corts,78,4010,26,1
2017-01-01,4,Les Corts,19,les Corts,78,4010,26,2
2017-01-01,4,Les Corts,19,les Corts,78,4010,35,3
2017-01-01,4,Les Corts,19,les Corts,78,4010,10,4
2017-01-01,4,Les Corts,19,les Corts,78,4010,34,5
2017-01-01,4,Les Corts,19,les Corts,78,4010,36,6
2017-01-01,4,Les Corts,19,les Corts,78,4010,22,7
2017-01-01,4,Les Corts,19,les Corts,78,4010,83,8
2017-01-01,4,Les Corts,19,les Corts,78,4010,10,9
2017-01-01,4,Les Corts,19,les Corts,78,4010,1,10
2017-01-01,4,Les Corts,19,les Corts,78,4010,42,11
2017-01-01,4,Les Corts,19,les Corts,78,4010,29,12
2017-01-01,4,Les Corts,19,les Corts,78,4011,48,1
2017-01-01,4,Les Corts,19,les Corts,78,4011,37,2
2017-01-01,4,Les Corts,19,les Corts,78,4011,81,3
2017-01-01,4,Les Corts,19,les Corts,78,4011,22,4
2017-01-01,4,Les Corts,19,les Corts,78,4011,63,5
2017-01-01,4,Les Corts,19,les Corts,78,4011,97,6
2017-01-01,4,Les Corts,19,les Corts,78,4011,51,7
2017-01-01,4,Les Corts,19,les Corts,78,4011,145,8
2017-01-01,4,Les Corts,19,les Corts,78,4011,16,9
2017-01-01,4,Les Corts,19,les Corts,78,4011,3,10
2017-01-01,4,Les Corts,19,les Corts,78,4011,121,11
2017-01-01,4,Les Corts,19,les Corts,78,4011,28,12
2017-01-01,4,Les Corts,19,les Corts,78,4012,48,1
2017-01-01,4,Les Corts,19,les Corts,78,4012,36,2
2017-01-01,4,Les Corts,19,les Corts,78,4012,69,3
2017-01-01,4,Les Corts,19,les Corts,78,4012,24,4
2017-01-01,4,Les Corts,19,les Corts,78,4012,54,5
2017-01-01,4,Les Corts,19,les Corts,78,4012,56,6
2017-01-01,4,Les Corts,19,les Corts,78,4012,42,7
2017-01-01,4,Les Corts,19,les Corts,78,4012,155,8
2017-01-01,4,Les Corts,19,les Corts,78,4012,12,9
2017-01-01,4,Les Corts,19,les Corts,78,4012,2,10
2017-01-01,4,Les Corts,19,les Corts,78,4012,62,11
2017-01-01,4,Les Corts,19,les Corts,78,4012,24,12
2017-01-01,4,Les Corts,19,les Corts,78,4013,42,1
2017-01-01,4,Les Corts,19,les Corts,78,4013,34,2
2017-01-01,4,Les Corts,19,les Corts,78,4013,54,3
2017-01-01,4,Les Corts,19,les Corts,78,4013,10,4
2017-01-01,4,Les Corts,19,les Corts,78,4013,49,5
2017-01-01,4,Les Corts,19,les Corts,78,4013,57,6
2017-01-01,4,Les Corts,19,les Corts,78,4013,32,7
2017-01-01,4,Les Corts,19,les Corts,78,4013,121,8
2017-01-01,4,Les Corts,19,les Corts,78,4013,12,9
2017-01-01,4,Les Corts,19,les Corts,78,4013,2,10
2017-01-01,4,Les Corts,19,les Corts,78,4013,60,11
2017-01-01,4,Les Corts,19,les Corts,78,4013,33,12
2017-01-01,4,Les Corts,19,les Corts,78,4014,19,1
2017-01-01,4,Les Corts,19,les Corts,78,4014,20,2
2017-01-01,4,Les Corts,19,les Corts,78,4014,74,3
2017-01-01,4,Les Corts,19,les Corts,78,4014,14,4
2017-01-01,4,Les Corts,19,les Corts,78,4014,31,5
2017-01-01,4,Les Corts,19,les Corts,78,4014,30,6
2017-01-01,4,Les Corts,19,les Corts,78,4014,14,7
2017-01-01,4,Les Corts,19,les Corts,78,4014,64,8
2017-01-01,4,Les Corts,19,les Corts,78,4014,9,9
2017-01-01,4,Les Corts,19,les Corts,78,4014,1,10
2017-01-01,4,Les Corts,19,les Corts,78,4014,40,11
2017-01-01,4,Les Corts,19,les Corts,78,4014,23,12
2017-01-01,4,Les Corts,19,les Corts,78,4015,64,1
2017-01-01,4,Les Corts,19,les Corts,78,4015,41,2
2017-01-01,4,Les Corts,19,les Corts,78,4015,72,3
2017-01-01,4,Les Corts,19,les Corts,78,4015,20,4
2017-01-01,4,Les Corts,19,les Corts,78,4015,102,5
2017-01-01,4,Les Corts,19,les Corts,78,4015,61,6
2017-01-01,4,Les Corts,19,les Corts,78,4015,56,7
2017-01-01,4,Les Corts,19,les Corts,78,4015,167,8
2017-01-01,4,Les Corts,19,les Corts,78,4015,18,9
2017-01-01,4,Les Corts,19,les Corts,78,4015,2,10
2017-01-01,4,Les Corts,19,les Corts,78,4015,102,11
2017-01-01,4,Les Corts,19,les Corts,78,4015,49,12
2017-01-01,4,Les Corts,19,les Corts,78,4016,41,1
2017-01-01,4,Les Corts,19,les Corts,78,4016,28,2
2017-01-01,4,Les Corts,19,les Corts,78,4016,54,3
2017-01-01,4,Les Corts,19,les Corts,78,4016,26,4
2017-01-01,4,Les Corts,19,les Corts,78,4016,65,5
2017-01-01,4,Les Corts,19,les Corts,78,4016,36,6
2017-01-01,4,Les Corts,19,les Corts,78,4016,22,7
2017-01-01,4,Les Corts,19,les Corts,78,4016,103,8
2017-01-01,4,Les Corts,19,les Corts,78,4016,12,9
2017-01-01,4,Les Corts,19,les Corts,78,4016,5,10
2017-01-01,4,Les Corts,19,les Corts,78,4016,54,11
2017-01-01,4,Les Corts,19,les Corts,78,4016,24,12
2017-01-01,4,Les Corts,19,les Corts,79,4017,43,1
2017-01-01,4,Les Corts,19,les Corts,79,4017,34,2
2017-01-01,4,Les Corts,19,les Corts,79,4017,67,3
2017-01-01,4,Les Corts,19,les Corts,79,4017,15,4
2017-01-01,4,Les Corts,19,les Corts,79,4017,58,5
2017-01-01,4,Les Corts,19,les Corts,79,4017,56,6
2017-01-01,4,Les Corts,19,les Corts,79,4017,40,7
2017-01-01,4,Les Corts,19,les Corts,79,4017,92,8
2017-01-01,4,Les Corts,19,les Corts,79,4017,6,9
2017-01-01,4,Les Corts,19,les Corts,79,4017,6,10
2017-01-01,4,Les Corts,19,les Corts,79,4017,56,11
2017-01-01,4,Les Corts,19,les Corts,79,4017,23,12
2017-01-01,4,Les Corts,19,les Corts,79,4018,45,1
2017-01-01,4,Les Corts,19,les Corts,79,4018,57,2
2017-01-01,4,Les Corts,19,les Corts,79,4018,77,3
2017-01-01,4,Les Corts,19,les Corts,79,4018,22,4
2017-01-01,4,Les Corts,19,les Corts,79,4018,71,5
2017-01-01,4,Les Corts,19,les Corts,79,4018,64,6
2017-01-01,4,Les Corts,19,les Corts,79,4018,46,7
2017-01-01,4,Les Corts,19,les Corts,79,4018,122,8
2017-01-01,4,Les Corts,19,les Corts,79,4018,21,9
2017-01-01,4,Les Corts,19,les Corts,79,4018,3,10
2017-01-01,4,Les Corts,19,les Corts,79,4018,69,11
2017-01-01,4,Les Corts,19,les Corts,79,4018,46,12
2017-01-01,4,Les Corts,19,les Corts,79,4019,31,1
2017-01-01,4,Les Corts,19,les Corts,79,4019,26,2
2017-01-01,4,Les Corts,19,les Corts,79,4019,58,3
2017-01-01,4,Les Corts,19,les Corts,79,4019,22,4
2017-01-01,4,Les Corts,19,les Corts,79,4019,40,5
2017-01-01,4,Les Corts,19,les Corts,79,4019,57,6
2017-01-01,4,Les Corts,19,les Corts,79,4019,49,7
2017-01-01,4,Les Corts,19,les Corts,79,4019,107,8
2017-01-01,4,Les Corts,19,les Corts,79,4019,12,9
2017-01-01,4,Les Corts,19,les Corts,79,4019,2,10
2017-01-01,4,Les Corts,19,les Corts,79,4019,66,11
2017-01-01,4,Les Corts,19,les Corts,79,4019,48,12
2017-01-01,4,Les Corts,19,les Corts,79,4020,36,1
2017-01-01,4,Les Corts,19,les Corts,79,4020,29,2
2017-01-01,4,Les Corts,19,les Corts,79,4020,60,3
2017-01-01,4,Les Corts,19,les Corts,79,4020,26,4
2017-01-01,4,Les Corts,19,les Corts,79,4020,47,5
2017-01-01,4,Les Corts,19,les Corts,79,4020,73,6
2017-01-01,4,Les Corts,19,les Corts,79,4020,33,7
2017-01-01,4,Les Corts,19,les Corts,79,4020,107,8
2017-01-01,4,Les Corts,19,les Corts,79,4020,13,9
2017-01-01,4,Les Corts,19,les Corts,79,4020,2,10
2017-01-01,4,Les Corts,19,les Corts,79,4020,86,11
2017-01-01,4,Les Corts,19,les Corts,79,4020,48,12
2017-01-01,4,Les Corts,19,les Corts,79,4021,49,1
2017-01-01,4,Les Corts,19,les Corts,79,4021,45,2
2017-01-01,4,Les Corts,19,les Corts,79,4021,77,3
2017-01-01,4,Les Corts,19,les Corts,79,4021,26,4
2017-01-01,4,Les Corts,19,les Corts,79,4021,55,5
2017-01-01,4,Les Corts,19,les Corts,79,4021,52,6
2017-01-01,4,Les Corts,19,les Corts,79,4021,31,7
2017-01-01,4,Les Corts,19,les Corts,79,4021,95,8
2017-01-01,4,Les Corts,19,les Corts,79,4021,14,9
2017-01-01,4,Les Corts,19,les Corts,79,4021,5,10
2017-01-01,4,Les Corts,19,les Corts,79,4021,54,11
2017-01-01,4,Les Corts,19,les Corts,79,4021,38,12
2017-01-01,4,Les Corts,19,les Corts,80,4022,87,1
2017-01-01,4,Les Corts,19,les Corts,80,4022,83,2
2017-01-01,4,Les Corts,19,les Corts,80,4022,71,3
2017-01-01,4,Les Corts,19,les Corts,80,4022,23,4
2017-01-01,4,Les Corts,19,les Corts,80,4022,98,5
2017-01-01,4,Les Corts,19,les Corts,80,4022,74,6
2017-01-01,4,Les Corts,19,les Corts,80,4022,44,7
2017-01-01,4,Les Corts,19,les Corts,80,4022,132,8
2017-01-01,4,Les Corts,19,les Corts,80,4022,17,9
2017-01-01,4,Les Corts,19,les Corts,80,4022,1,10
2017-01-01,4,Les Corts,19,les Corts,80,4022,63,11
2017-01-01,4,Les Corts,19,les Corts,80,4022,22,12
2017-01-01,4,Les Corts,19,les Corts,81,4023,19,1
2017-01-01,4,Les Corts,19,les Corts,81,4023,16,2
2017-01-01,4,Les Corts,19,les Corts,81,4023,27,3
2017-01-01,4,Les Corts,19,les Corts,81,4023,9,4
2017-01-01,4,Les Corts,19,les Corts,81,4023,25,5
2017-01-01,4,Les Corts,19,les Corts,81,4023,41,6
2017-01-01,4,Les Corts,19,les Corts,81,4023,16,7
2017-01-01,4,Les Corts,19,les Corts,81,4023,101,8
2017-01-01,4,Les Corts,19,les Corts,81,4023,5,9
2017-01-01,4,Les Corts,19,les Corts,81,4023,1,10
2017-01-01,4,Les Corts,19,les Corts,81,4023,61,11
2017-01-01,4,Les Corts,19,les Corts,81,4023,44,12
2017-01-01,4,Les Corts,19,les Corts,81,4024,23,1
2017-01-01,4,Les Corts,19,les Corts,81,4024,18,2
2017-01-01,4,Les Corts,19,les Corts,81,4024,36,3
2017-01-01,4,Les Corts,19,les Corts,81,4024,11,4
2017-01-01,4,Les Corts,19,les Corts,81,4024,24,5
2017-01-01,4,Les Corts,19,les Corts,81,4024,45,6
2017-01-01,4,Les Corts,19,les Corts,81,4024,9,7
2017-01-01,4,Les Corts,19,les Corts,81,4024,94,8
2017-01-01,4,Les Corts,19,les Corts,81,4024,10,9
2017-01-01,4,Les Corts,19,les Corts,81,4024,2,10
2017-01-01,4,Les Corts,19,les Corts,81,4024,54,11
2017-01-01,4,Les Corts,19,les Corts,81,4024,33,12
2017-01-01,4,Les Corts,19,les Corts,82,4025,67,1
2017-01-01,4,Les Corts,19,les Corts,82,4025,45,2
2017-01-01,4,Les Corts,19,les Corts,82,4025,50,3
2017-01-01,4,Les Corts,19,les Corts,82,4025,17,4
2017-01-01,4,Les Corts,19,les Corts,82,4025,53,5
2017-01-01,4,Les Corts,19,les Corts,82,4025,38,6
2017-01-01,4,Les Corts,19,les Corts,82,4025,31,7
2017-01-01,4,Les Corts,19,les Corts,82,4025,88,8
2017-01-01,4,Les Corts,19,les Corts,82,4025,15,9
2017-01-01,4,Les Corts,19,les Corts,82,4025,2,10
2017-01-01,4,Les Corts,19,les Corts,82,4025,67,11
2017-01-01,4,Les Corts,19,les Corts,82,4025,31,12
2017-01-01,4,Les Corts,19,les Corts,82,4026,36,1
2017-01-01,4,Les Corts,19,les Corts,82,4026,28,2
2017-01-01,4,Les Corts,19,les Corts,82,4026,61,3
2017-01-01,4,Les Corts,19,les Corts,82,4026,23,4
2017-01-01,4,Les Corts,19,les Corts,82,4026,61,5
2017-01-01,4,Les Corts,19,les Corts,82,4026,72,6
2017-01-01,4,Les Corts,19,les Corts,82,4026,37,7
2017-01-01,4,Les Corts,19,les Corts,82,4026,87,8
2017-01-01,4,Les Corts,19,les Corts,82,4026,15,9
2017-01-01,4,Les Corts,19,les Corts,82,4026,3,10
2017-01-01,4,Les Corts,19,les Corts,82,4026,81,11
2017-01-01,4,Les Corts,19,les Corts,82,4026,35,12
2017-01-01,4,Les Corts,19,les Corts,82,4027,58,1
2017-01-01,4,Les Corts,19,les Corts,82,4027,69,2
2017-01-01,4,Les Corts,19,les Corts,82,4027,61,3
2017-01-01,4,Les Corts,19,les Corts,82,4027,19,4
2017-01-01,4,Les Corts,19,les Corts,82,4027,67,5
2017-01-01,4,Les Corts,19,les Corts,82,4027,43,6
2017-01-01,4,Les Corts,19,les Corts,82,4027,32,7
2017-01-01,4,Les Corts,19,les Corts,82,4027,79,8
2017-01-01,4,Les Corts,19,les Corts,82,4027,13,9
2017-01-01,4,Les Corts,19,les Corts,82,4027,4,10
2017-01-01,4,Les Corts,19,les Corts,82,4027,63,11
2017-01-01,4,Les Corts,19,les Corts,82,4027,26,12
2017-01-01,4,Les Corts,19,les Corts,83,4028,47,1
2017-01-01,4,Les Corts,19,les Corts,83,4028,51,2
2017-01-01,4,Les Corts,19,les Corts,83,4028,94,3
2017-01-01,4,Les Corts,19,les Corts,83,4028,32,4
2017-01-01,4,Les Corts,19,les Corts,83,4028,63,5
2017-01-01,4,Les Corts,19,les Corts,83,4028,51,6
2017-01-01,4,Les Corts,19,les Corts,83,4028,36,7
2017-01-01,4,Les Corts,19,les Corts,83,4028,85,8
2017-01-01,4,Les Corts,19,les Corts,83,4028,17,9
2017-01-01,4,Les Corts,19,les Corts,83,4028,4,10
2017-01-01,4,Les Corts,19,les Corts,83,4028,82,11
2017-01-01,4,Les Corts,19,les Corts,83,4028,26,12
2017-01-01,4,Les Corts,19,les Corts,83,4029,31,1
2017-01-01,4,Les Corts,19,les Corts,83,4029,22,2
2017-01-01,4,Les Corts,19,les Corts,83,4029,43,3
2017-01-01,4,Les Corts,19,les Corts,83,4029,9,4
2017-01-01,4,Les Corts,19,les Corts,83,4029,63,5
2017-01-01,4,Les Corts,19,les Corts,83,4029,67,6
2017-01-01,4,Les Corts,19,les Corts,83,4029,39,7
2017-01-01,4,Les Corts,19,les Corts,83,4029,93,8
2017-01-01,4,Les Corts,19,les Corts,83,4029,14,9
2017-01-01,4,Les Corts,19,les Corts,83,4029,2,10
2017-01-01,4,Les Corts,19,les Corts,83,4029,54,11
2017-01-01,4,Les Corts,19,les Corts,83,4029,33,12
2017-01-01,4,Les Corts,19,les Corts,83,4030,43,1
2017-01-01,4,Les Corts,19,les Corts,83,4030,41,2
2017-01-01,4,Les Corts,19,les Corts,83,4030,76,3
2017-01-01,4,Les Corts,19,les Corts,83,4030,15,4
2017-01-01,4,Les Corts,19,les Corts,83,4030,57,5
2017-01-01,4,Les Corts,19,les Corts,83,4030,75,6
2017-01-01,4,Les Corts,19,les Corts,83,4030,31,7
2017-01-01,4,Les Corts,19,les Corts,83,4030,124,8
2017-01-01,4,Les Corts,19,les Corts,83,4030,10,9
2017-01-01,4,Les Corts,19,les Corts,83,4030,2,10
2017-01-01,4,Les Corts,19,les Corts,83,4030,93,11
2017-01-01,4,Les Corts,19,les Corts,83,4030,54,12
2017-01-01,4,Les Corts,19,les Corts,84,4031,60,1
2017-01-01,4,Les Corts,19,les Corts,84,4031,50,2
2017-01-01,4,Les Corts,19,les Corts,84,4031,62,3
2017-01-01,4,Les Corts,19,les Corts,84,4031,16,4
2017-01-01,4,Les Corts,19,les Corts,84,4031,71,5
2017-01-01,4,Les Corts,19,les Corts,84,4031,66,6
2017-01-01,4,Les Corts,19,les Corts,84,4031,42,7
2017-01-01,4,Les Corts,19,les Corts,84,4031,110,8
2017-01-01,4,Les Corts,19,les Corts,84,4031,15,9
2017-01-01,4,Les Corts,19,les Corts,84,4031,3,10
2017-01-01,4,Les Corts,19,les Corts,84,4031,72,11
2017-01-01,4,Les Corts,19,les Corts,84,4031,35,12
2017-01-01,4,Les Corts,19,les Corts,84,4032,63,1
2017-01-01,4,Les Corts,19,les Corts,84,4032,31,2
2017-01-01,4,Les Corts,19,les Corts,84,4032,73,3
2017-01-01,4,Les Corts,19,les Corts,84,4032,21,4
