Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,69,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,34,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,93,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,83,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,80,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,28,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,106,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,47,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,42,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,120,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,14,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,81,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,41,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,102,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,103,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,81,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,22,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,116,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,41,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,41,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,149,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,17,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,3,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,84,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,52,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,97,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,82,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,65,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,34,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,111,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,37,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,36,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,125,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,15,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,1,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,77,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,41,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,97,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,97,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,66,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,30,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,125,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,40,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,38,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,174,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,16,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,3,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,68,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,42,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,89,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,129,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,73,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,23,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,109,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,42,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,38,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,146,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,12,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,1,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,77,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,27,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,66,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,85,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,73,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,30,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,103,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,48,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,36,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,145,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,12,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,7,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,68,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,38,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,53,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,52,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,59,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,23,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,88,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,50,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,34,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,168,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,45,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,28,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,60,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,71,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,64,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,16,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,101,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,54,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,34,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,144,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,7,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,54,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,38,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,58,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,74,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,55,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,22,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,102,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,45,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,20,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,146,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,13,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,1,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,45,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,24,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,58,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,50,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,39,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,13,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,82,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,37,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,27,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,87,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,6,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,58,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,21,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,62,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,66,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,79,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,20,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,115,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,42,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,39,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,129,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,11,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,57,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,40,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,53,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,59,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,77,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,17,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,78,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,36,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,40,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,127,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,8,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,1,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,81,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,53,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,65,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,46,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,75,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,29,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,98,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,51,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,21,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,133,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,8,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,2,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,46,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,29,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,81,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,83,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,108,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,27,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,103,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,82,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,53,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,175,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,16,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,109,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,59,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,57,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,43,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,87,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,26,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,65,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,50,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,47,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,113,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,12,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,7,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,70,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,31,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,107,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,87,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,77,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,27,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,121,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,58,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,40,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,120,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,18,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,6,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,74,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,34,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,33,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,34,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,55,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,17,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,49,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,55,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,39,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,96,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,25,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,4,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,67,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,19,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,94,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,90,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,102,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,29,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,127,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,70,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,57,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,168,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,16,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,1,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,104,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,52,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,90,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,57,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,56,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,27,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,80,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,47,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,31,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,100,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,18,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,6,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,79,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,33,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,51,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,49,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,91,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,28,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,70,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,65,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,58,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,138,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,23,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,5,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,92,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,31,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,71,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,60,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,98,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,22,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,72,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,80,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,46,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,111,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,17,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,2,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,88,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,47,12
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,69,1
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,78,2
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,133,3
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,34,4
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,96,5
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,84,6
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,63,7
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,157,8
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,14,9
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,2,10
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,101,11
2020-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,56,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,95,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,90,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,87,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,32,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,100,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,55,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,38,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,137,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,18,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,8,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,127,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,40,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,84,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,82,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,93,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,24,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,119,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,57,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,49,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,134,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,17,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,3,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,91,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,51,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,33,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,29,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,55,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,29,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,56,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,88,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,41,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,116,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,5,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,7,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,74,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,23,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,64,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,53,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,100,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,28,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,105,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,129,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,56,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,153,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,20,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,4,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,143,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,61,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,68,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,51,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,125,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,35,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,69,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,82,6
